journal;year;url;jel
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02512-9;C32
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02512-9;E52
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02523-6;C45
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02523-6;Q41
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02524-5;C23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02524-5;E61
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02524-5;G18
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02524-5;G21
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02524-5;G23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02513-8;G21
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02513-8;F14
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02525-4;C23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02525-4;D22
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02525-4;G30
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02525-4;L96
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02521-8;C22
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02521-8;C53
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02521-8;G11
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02521-8;G17
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02518-3;C12
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02518-3;C51
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02517-4;C23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02517-4;C33
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02517-4;K42
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02517-4;O17
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;C14
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;D02
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;D80
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;D22
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;K00
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;L50
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02511-w;R10
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02510-x;C49
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02510-x;C88
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02510-x;E24
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02510-x;E32
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02519-2;L41
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02519-2;L10
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02519-2;G34
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02519-2;I11
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02516-5;I21
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02516-5;I23
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02520-9;Q50
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02520-9;Q20
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02520-9;C13
Empirical Economics;2024;https://link.springer.com/article/10.1007/s00181-023-02520-9;C23
