journal;year;url;jel
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-006-0053-x;C23
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-006-0053-x;O40
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-006-0053-x;O52
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-006-0053-x;R11
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0030-9;C32
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0030-9;C51
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0030-9;C53
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0030-9;E31
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0030-9;F0
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0033-6;C51
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0033-6;C33
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0033-6;L71
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0034-5;C22
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0034-5;E1
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0035-4;E21
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0039-0;C15
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0039-0;C22
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0039-0;C52
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0040-7;E5
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0044-3;C51
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0044-3;D12
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0046-1;D2
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0046-1;D9
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0046-1;O3
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0036-3;Q160
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0036-3;O300
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0041-6;C33
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0041-6;D43
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0041-6;J41
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0041-6;J43
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0041-6;L13
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0049-y;C23
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0049-y;C53
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0049-y;F22
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0050-5;E32
Empirical Economics;2006;https://link.springer.com/article/10.1007/s00181-005-0050-5;E37
