journal;year;url;jel
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02405-x;C30
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02405-x;C55
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02405-x;E32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02409-7;C12
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02409-7;D80
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02409-7;E66
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02409-7;G10
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02392-z;C31
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02392-z;C55
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02392-z;E22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02392-z;E32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02392-z;G18
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;C11
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;C32
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;E62
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;E65
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;H50
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02407-9;H60
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02387-w;C22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02387-w;C23
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02387-w;E62
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02387-w;H5
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02395-w;O43
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02395-w;O47
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02404-y;C22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02404-y;C52
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02404-y;C53
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02404-y;C58
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02396-9;G01
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02396-9;G15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02396-9;G23
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02393-y;F22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02393-y;J61
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02393-y;O15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02393-y;G51
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02399-6;J21
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02399-6;J22
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02399-6;J13
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02399-6;J31
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02403-z;J15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02403-z;J24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02403-z;J61
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02403-z;K37
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02397-8;I1
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02397-8;I18
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02394-x;J24
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02394-x;J31
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02394-x;R23
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;C20
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;H42
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;I14
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;I15
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;I18
Empirical Economics;2023;https://link.springer.com/article/10.1007/s00181-023-02400-2;I38
