journal;year;url;jel
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01937-w;C32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01937-w;C51
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01937-w;E32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01953-w;E31
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01953-w;E64
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01953-w;E65
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01953-w;N16
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01927-y;E52
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01927-y;G21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01927-y;G23
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01951-y;G12
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01951-y;G32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01939-8;C32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01939-8;E41
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01939-8;E50
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01947-8;D81
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01947-8;G11
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01947-8;G32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;C32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;C53
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;D63
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;E30
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;E40
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;G51
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01940-1;R31
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01923-2;F10
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01923-2;F14
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01923-2;L11
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01924-1;Q4
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01924-1;Q41
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01924-1;O5
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01924-1;G0
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01924-1;I2
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01931-2;C58
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01931-2;F37
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01931-2;G14
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01931-2;G15
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01931-2;Q3
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02106-3;D80
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02106-3;D84
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01930-3;I24
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01930-3;I25
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01930-3;J13
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01928-x;J22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01928-x;J30
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01954-9;O15
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01954-9;J01
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01954-9;Q54
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01971-8;I12
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01971-8;C26
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01971-8;C93
