journal;year;url;jel
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1183-4;D20
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1183-4;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1183-4;Q50
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1234-5;C61
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1234-5;Q52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1219-9;D62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1219-9;Q50
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1204-3;Q53
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1204-3;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1204-3;C44
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1204-3;C51
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1232-7;C14
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1232-7;C15
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1232-7;C44
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1232-7;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1232-7;G21
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1135-z;D2
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1135-z;M2
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1135-z;Q5
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1233-6;C11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1233-6;C33
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-017-1233-6;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1217-y;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1217-y;C11
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1217-y;Q54
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1205-2;L94
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1205-2;Q52
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1124-2;D24
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1124-2;D62
Empirical Economics;2018;https://link.springer.com/article/10.1007/s00181-016-1124-2;Q12
