journal;year;url;jel
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1068-6;J2
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1068-6;K14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1068-6;K42
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1067-7;J15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1067-7;J18
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1067-7;J61
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1067-7;R23
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1073-9;J31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1073-9;E24
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1073-9;J60
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1077-5;J31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1077-5;J41
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1077-5;J50
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1077-5;M51
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1064-2;C43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1064-2;E31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1064-2;F14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1071-y;F14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1069-5;C22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1069-5;C52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1069-5;C53
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1069-5;E30
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1069-5;Q43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1075-7;F31
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1075-7;F32
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1075-7;G15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1076-6;E43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1076-6;E52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1076-6;E58
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1081-9;C5
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1081-9;R00
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1065-1;C2
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1065-1;C5
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-015-1065-1;E4
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1070-z;E22
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1070-z;F2
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1070-z;F36
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1074-8;C21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1074-8;C26
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1074-8;E52
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1074-8;E58
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1072-x;C14
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1072-x;C21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1072-x;C67
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1072-x;D24
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1082-8;D11
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1082-8;C43
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1082-8;C15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1078-4;J15
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1078-4;I21
Empirical Economics;2017;https://link.springer.com/article/10.1007/s00181-016-1078-4;I24
