journal;year;url;jel
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02004-0;C49
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02004-0;E44
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02004-0;E52
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02000-4;E61
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02000-4;H68
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02017-3;H50
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02017-3;H10
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02006-y;E21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02006-y;E32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02006-y;D12
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02006-y;C22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02010-2;E22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02010-2;E32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01991-4;I30
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01991-4;I32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01991-4;I38
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01993-2;C32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01993-2;E32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01993-2;E58
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01993-2;G01
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01993-2;G28
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02002-2;C13
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02002-2;C51
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02002-2;G12
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01992-3;C14
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01992-3;C81
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01992-3;R31
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02008-w;D15
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02008-w;E21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02008-w;E32
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02008-w;R21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02008-w;R31
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;C220
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;C530
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;E170
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;E270
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;E370
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;F370
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02011-1;L740
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01997-y;I1
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01997-y;I2
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02016-4;H75
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02016-4;C22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02012-0;C22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02012-0;N30
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02012-0;Z21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01996-z;L20
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01996-z;D90
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01996-z;C26
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-01996-z;Z22
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02003-1;C41
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02003-1;D25
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02003-1;G38
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-020-02003-1;L25
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02015-5;F21
Empirical Economics;2021;https://link.springer.com/article/10.1007/s00181-021-02015-5;I25
