journal;year;url;jel
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0989-9;C46
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0989-9;C15
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1000-5;C15
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1000-5;C23
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1000-5;O47
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0993-0;C22
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0993-0;C52
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0993-0;E31
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1001-4;C32
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1001-4;E32
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1001-4;R31
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1003-2;G11
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1003-2;H24
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1003-2;H31
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;C14
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;D22
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;D24
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;D92
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;E22
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;L11
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;L23
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0991-2;L60
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1005-0;F14
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1005-0;D22
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1005-0;C41
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1012-1;C15
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1012-1;Q41
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1009-9;G23
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1009-9;G24
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1009-9;G28
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1009-9;G32
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0994-z;C24
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1008-x;O15
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1008-x;O16
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0996-x;D11
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0996-x;D12
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0997-9;J63
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0997-9;J64
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0998-8;I18
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0995-y;J15
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0995-y;I21
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-0995-y;I28
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1002-3;Z11
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1002-3;C10
Empirical Economics;2016;https://link.springer.com/article/10.1007/s00181-015-1002-3;C30
