journal;year;url;jel
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01730-4;E32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01730-4;F44
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01730-4;C55
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01713-5;E32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01713-5;D82
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01729-x;D31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01729-x;E32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01669-6;C33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01669-6;C53
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01669-6;G22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01669-6;O40
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01664-x;O4
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01664-x;Q0
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01664-x;Q1
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01664-x;Q3
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01711-7;O13
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01711-7;O44
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01711-7;Q50
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01717-1;E52
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01717-1;E58
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01728-y;E32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01728-y;E52
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01728-y;F41
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;C32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;C53
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;C51
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;E43
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;G12
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01710-8;G17
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01665-w;C14
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01665-w;C22
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01665-w;C45
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01665-w;C53
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01665-w;Q47
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01714-4;G12
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01714-4;C51
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01709-1;G21
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01709-1;L31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01683-8;C31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01683-8;C38
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01683-8;O30
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01683-8;O33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;C14
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;C21
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;F23
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;J20
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;J23
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;O30
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;O32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01712-6;O33
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01715-3;C80
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01715-3;D31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01667-8;H21
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01667-8;H71
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01667-8;C61
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01668-7;C52
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01668-7;C61
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01668-7;O41
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01668-7;Q26
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01668-7;Z32
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01716-2;C35
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01716-2;J16
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01716-2;D81
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01716-2;J71
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01663-y;J31
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01663-y;J38
Empirical Economics;2020;https://link.springer.com/article/10.1007/s00181-019-01663-y;C33
