journal;year;url;jel
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0241-y;E31
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0241-y;E32
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0242-x;C10
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0242-x;C14
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0242-x;O11
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0245-7;E62
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0245-7;H54
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0245-7;R11
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0246-6;Z13
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0246-6;C14
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0246-6;C25
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0247-5;C33
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0247-5;F34
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0247-5;F36
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0248-4;C10
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0248-4;D12
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0250-x;O47
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0250-x;R11
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0250-x;C14
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0251-9;C15
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0251-9;C22
Empirical Economics;2009;https://link.springer.com/article/10.1007/s00181-008-0251-9;C52
